sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
ABP0016-066-002,7.762880559639566,17.926544485949226,2.4550505900319433,11.230457206938691,3.092142414058512,1.107300351231641,3.6490382951548446,0.628872918526951,3.987312050705371,0.8334821697899683,2.3297330092266826,0.352098528487336,2.19432597045803,0.3153584955717485,[]
ABP0016-066-003,7.699756698528306,17.762141490001007,2.4307668072080624,11.11485659318785,3.060516987926924,1.0963472712158673,3.6148482888433957,0.6234262066991063,3.956347685434271,0.827836995353156,2.3164013926376263,0.3504612064427807,2.186449318502603,0.3145478784116189,[]
ABP0016-066-004,7.970324867895875,18.379278604176406,2.515717565924919,11.512224018659541,3.17875900298485,1.1407152442955253,3.7690547950885755,0.6516099024006458,4.146715981287211,0.870160724163909,2.4418531873762244,0.3704881734348742,2.3176826428222,0.3342792958222407,[]
ABP0016-066-005,5.635886169140103,13.459622972757154,1.9012588551934675,8.946851384278466,2.5728384635554624,0.9364514884993447,3.1317791121197063,0.5468830851257692,3.507977184896174,0.740170078048465,2.0842861576158866,0.31682561574185847,1.9832188919352962,0.2859589480039719,[]
ABP0016-066-007,5.285978396729345,12.620469473523741,1.7816652077567048,8.376451816335328,2.4030934003509405,0.873501442874683,2.9168187235350356,0.5084784394147565,3.2554745872458843,0.6855836787672867,1.9269332769196723,0.29237125055089175,1.8269597336261463,0.2630011716537254,[]
ABP0016-066-008,5.338706798628895,12.773857521793467,1.8060471979289412,8.498457345365855,2.438003388586043,0.8856251675883644,2.954302939002973,0.51429699852254,3.286913020763125,0.6908453452737439,1.937681184931244,0.29337716956456183,1.8293902430527855,0.26281892624669523,[]
ABP0016-066-009,5.575365453131908,13.291858097513575,1.8730950528510262,8.787769296646283,2.509781191863155,0.9102239313865799,3.032022142734031,0.5271724084838791,3.365662249178077,0.7068299500811375,1.9813392224013784,0.2998608621201429,1.86929018671283,0.2685039585292926,[]
ABP0016-067-007,5.373485759739272,12.813919511183258,1.8061899686674918,8.475851716763131,2.4216077237020643,0.8783768883691297,2.926348869203865,0.5088664835005412,3.249193035386123,0.6824429714811933,1.9131547763879913,0.28956430193538285,1.8052222999101508,0.2593156512672479,[]
ABP0016-067-009,5.557743614671856,13.299713952925567,1.8802790148938295,8.845480913536509,2.535194863478434,0.9203854728077009,3.068089281263438,0.5336672051640594,3.407522197324092,0.7155046850352134,2.004900881880499,0.3032657028999237,1.8893221047527522,0.2711959115056594,[]
ABP0016-067-010,8.196955659113945,18.888237237096256,2.581358135602746,11.784360823886807,3.233585486990409,1.1563098830945633,3.8052870463887407,0.6549201564655267,4.147041796654348,0.8658552476096009,2.417689536031963,0.365052574889335,2.2732003866453505,0.3264618453680823,[]
ABP0016-069-001,5.604500390476207,13.279344833085258,1.8613078277061117,8.692496297227011,2.4672606982729084,0.8930835027529407,2.970569197052859,0.5159674613017236,3.29231486128325,0.6913561444973157,1.9384485537528942,0.29351984113636004,1.8310281393919403,0.26321837815207677,[]
ABP0016-069-002,5.5030640086560965,13.016015379351854,1.822441423537338,8.507737566543236,2.4172657691518666,0.875956140458568,2.9180079148490425,0.5078099067329084,3.2477892841629625,0.6837136548284594,1.9220008202585943,0.2917898981824668,1.8248903647089372,0.2629749381166407,[]
ABP0016-069-010,5.4950190518410675,12.994846856162349,1.818133548766537,8.476488798681752,2.3994491248192844,0.8676180682264228,2.883008614803041,0.5002971836222023,3.1896006697220574,0.6693001110286738,1.8754523979021875,0.28383418331690285,1.769844929150483,0.25433264830792013,[]
ABP0016-069-011,5.795575760521762,13.691677840712785,1.9141360510447878,8.919241553509476,2.523834326636926,0.9126566124997766,3.0332956358131202,0.5265593199086303,3.3586632969064856,0.7051790502115552,1.9772312319387724,0.29943446186455436,1.868357540732894,0.26866243040523835,[]
ABP0016-069-012,5.739668627684234,13.597172555524477,1.9064526796872008,8.91049904645367,2.5357781536744017,0.9193661559405032,3.063806873543015,0.5333279351632436,3.4115262921341922,0.7182122217160462,2.018879850265351,0.3064616238187515,1.9163335739245095,0.2760989734591205,[]
ABP0016-069-014,5.737867647475178,13.554776874133678,1.8952017811816626,8.833294707336787,2.5015694259211445,0.9050588836021523,3.00981640964072,0.5228372542916452,3.3374730442107436,0.7012793779349473,1.9678394691804912,0.29824093507654714,1.8622787377361327,0.26797280926303807,[]
ABP0016-069-015,5.584906526426535,13.257449218285593,1.8619999554009432,8.714810259043391,2.484210945599944,0.901037559139201,3.0033854093678256,0.5228263186937062,3.3438238549253017,0.7037390000575738,1.9773497827909383,0.30000559177726915,1.8749303635855885,0.26998102804955876,[]
ABP0016-069-016,5.777359425623944,13.730603954136047,1.9309332564302044,9.049929542815674,2.5866387798225112,0.939362595164581,3.1352263243199725,0.5465213611371542,3.500333046800158,0.7376802057943831,2.075389443742331,0.31526033813359217,1.9724634932778837,0.284313173381339,[]
ABP0016-069-017,5.830319647084018,13.907044297078,1.962284502634963,9.224794895257038,2.6487889728011726,0.9635698132680498,3.220917235209152,0.5622130891870483,3.605028642741417,0.7604405306274233,2.140933950251556,0.32538944457839597,2.036625837786011,0.2936415456782393,[]
ABP0016-069-018,5.736726491422948,13.714431286170548,1.9393754312972011,9.136910056959568,2.6334124237527687,0.9595040034896274,3.2123801298801005,0.5615956743925126,3.60660543531899,0.7618396578052485,2.147598363797094,0.32677545276632636,2.047385175872178,0.2954579288378775,[]
ABP0016-069-019,5.77759706523573,13.772088819493456,1.9416777285731017,9.119314604781742,2.613266733235669,0.9496969241757868,3.1711139760428892,0.5528771679529001,3.5407626441536997,0.7459748143138829,2.0977362062273266,0.31846703396292436,1.9912079983055913,0.28681626181915765,[]
ABP0016-069-027,5.7716101420398065,13.857531332652782,1.967543833349036,9.304554301187457,2.697761223560664,0.9852269146873024,3.3056025648606666,0.5790433396440623,3.725451733552946,0.7881578353152855,2.22465854755602,0.33886409443042864,2.125001318209902,0.30687943841665594,[]
ABP0016-070-032,12.991167380532499,28.330959841155327,3.682977232483399,16.074754928277297,4.12545586462366,1.4401485591364604,4.640409729540001,0.7843023265065033,4.891591597081249,1.0097769037891962,2.7965712371720066,0.41990483211784635,2.605548124401939,0.37346455872063067,[]
ABP0016-070-033,13.121924489308764,28.65373881873597,3.7283846661429854,16.281661641364046,4.1785413515721475,1.4581289361679195,4.695501898921129,0.7929529790112687,4.940302526507222,1.0186287522629245,2.8175543267512357,0.42251415742607856,2.6184186275670753,0.37485245756472285,[]
ABP0016-071-013,5.832927504055129,13.786814412908898,1.929094620794029,8.999913295678608,2.554388840309161,0.9252408598908951,3.08087952734556,0.5359338656666272,3.4263019228094804,0.7210383152680291,2.0262883213771694,0.3075371747558781,1.9229097135016184,0.27704181377606096,[]
ABP1985-040-002,3.178596453736222,10.038464249191593,1.8129177977549447,10.545103518496257,4.059421532856959,1.622747045099473,5.843842779304724,1.0773869099823172,7.153716305335634,1.5312363217968363,4.304946726571914,0.6454584517068871,3.9510790276325496,0.5540829816558563,[]
ABP1985-043-LV,13.777671383760948,30.350293423302467,3.9824800682865593,17.53197802093554,4.5599629060666285,1.5999292176019249,5.179242039057309,0.8790672033768218,5.503383188381547,1.1396018609713574,3.164090584855945,0.47605047533070494,2.958676371275053,0.42461086775716694,[]
ABP1985-044,13.196473848462652,28.12500284959777,3.582795492083369,15.36488020823176,3.8479739793763748,1.3325856630292903,4.266346233761569,0.7175950998150779,4.460942335961055,0.9193880235449623,2.545464571695199,0.3824696346075908,2.376653098733595,0.3413053285306781,[]
ABP1985-048,5.024194731543448,13.629814622312386,2.1557789079851273,11.196756079779913,3.70023354991289,1.4106892693472366,4.90019810800306,0.8813337828050939,5.773950721592817,1.2330210171049028,3.4885853767169595,0.5297964985205348,3.299502218649347,0.47200462623224015,[]
AGU0022-001-001,3.925914593950071,11.120134357142216,1.8215737159978433,9.719276611185876,3.302339390297224,1.2642661929040264,4.389096025774718,0.7852280996299774,5.092864800935645,1.0730016905171313,2.987901057888738,0.44592441848345926,2.727407511010809,0.38321330832755374,[]
AGU0022-003-004,5.899646600584956,15.839312051464065,2.4747717772511897,12.673759498901797,4.06714240659213,1.5282324404115117,5.226372453109415,0.9244568798830758,5.949900387568872,1.2487460584539198,3.4745344400799967,0.5193595889132151,3.1869171502216838,0.4497366758888918,[]
AGU0022-008-001,5.3591521444214845,14.856489578551733,2.386869077529984,12.517460174783432,4.146916796251609,1.573544663783287,5.421173862170012,0.9636793658375267,6.218105979261709,1.305292863552453,3.625955754707022,0.5403782065890731,3.302953372208269,0.46404275319629346,[]
AGU0022-009-002,2.8201954270029943,8.32602442155083,1.4137102753526085,7.7755362765645,2.7499141234681788,1.0654967293796498,3.7316377227708064,0.6713139118441519,4.364073045588781,0.9187683364761797,2.5504842433649144,0.3788070024458923,2.303064248326124,0.3214544005155898,[]
AGU0022-012-026,4.06070433839868,11.428768666613982,1.8614636892621859,9.882110266551852,3.3333075703062116,1.2729225676417026,4.409787156700227,0.7875656565711878,5.101181575248406,1.0737960558203765,2.9885420626687056,0.4459150366371681,2.727309856345242,0.3832546703766609,[]
AGU0051-007-002,50.148836350693585,102.1381650362887,12.155627353102819,47.611491299928254,9.614954183900487,2.9675512150804773,8.355978192695167,1.2198569326666475,6.4952279566348325,1.1467678618958583,2.7280226171640227,0.35416058176285237,1.9165943819795925,0.2421174319710034,[]
AGU0051-012-001,63.43259584175024,119.01943821188262,13.230021084109591,49.07082396787897,9.308105674911415,2.8333838532598854,7.932163930533021,1.1606053251108075,6.243748778277224,1.1208794316109316,2.723807523775278,0.36232988360582047,2.0124254270547244,0.261007652164984,[]
AGU0053-001-034,2.714513753177464,8.054418771234095,1.3797974996294369,7.686319525034442,2.80644799673051,1.1066524264345041,3.9532946683361034,0.7270516966326406,4.842737507047553,1.044771209995462,2.9709986106637354,0.4516682528415607,2.8074541527220283,0.3999980486446601,[]
AGU0053-001-035,2.752708634642036,8.04989464869846,1.3595875764326064,7.469545253665992,2.663650463196662,1.0399934710791932,3.6792921440501076,0.6702590235774364,4.423104237240579,0.9462458953098285,2.670552284881012,0.4032611443054671,2.4916362711226014,0.3531491413637622,[]
AGU0053-003-003,5.453473376050169,14.478864569914148,2.2486140088373094,11.505284459433785,3.732829825209136,1.4163050636018808,4.9055839866341415,0.8814635719772281,5.780416616010614,1.2376206068839193,3.515024373181949,0.5363124183452287,3.3574268853366944,0.4828807667664948,[]
AII0020-003-003,5.000291407604544,14.758977198726996,2.5143511376205723,13.924745281947251,5.028316449754573,1.9727382269531142,7.010255486971623,1.2822721607206404,8.49317230482217,1.8225693021166798,5.156857662262651,0.7803204151342211,4.8294889195382895,0.6854219868778336,[]
AII0020-006-006,3.8027012161871587,11.351560418656137,1.9511430719084184,10.876165368765461,3.9496956028874077,1.5497756611484943,5.500273261634955,1.0034006360496248,6.619124123571859,1.413343424880411,3.976562881255277,0.5981351443408484,3.679455510620794,0.5190938202757138,[]
AII0020-006-016,3.875131192419371,11.478851995301287,1.9632350011100494,10.919200762453688,3.9762809012591744,1.5662244219377541,5.589049581027827,1.0268178836217554,6.8325331729226795,1.4727199704108922,4.184583327695011,0.635711632932564,3.948951043341134,0.5623296279245528,[]
AII0020-006-028,3.989498254541705,11.80440515863518,2.0167402686540163,11.205179370232024,4.073389257697156,1.6033409512059245,5.717597306242902,1.0497440132157594,6.980664785120062,1.5038027833367025,4.2707775486743005,0.648522691172221,4.026998097449108,0.573255147984021,[]
AII0020-006-039,3.9393237537604477,11.793802702031314,2.0336452756188086,11.375451727671782,4.159160630197109,1.6372083741835792,5.830180667848255,1.0673437594103243,7.066953538766846,1.5143271825645221,4.27507650162033,0.6450739589907485,3.9798406213577144,0.5629717274048477,[]
AII0020-006-048,3.9123302592230016,11.76152020425989,2.0352579174151715,11.41790527286708,4.190191849536127,1.651115640312802,5.883668180902159,1.0774829445295626,7.1338760780272805,1.528149109476404,4.311620972196147,0.6501067307132918,4.007506194564985,0.5663798237093021,[]
AII0020-036-274-VG2978,16.127731570858593,33.105516524436204,4.079221877891322,16.9936672983417,4.085872695318694,1.3959494825261702,4.420153434176673,0.7371437956903109,4.554866818938616,0.9355972123955693,2.5872102979437934,0.38891795868482104,2.4207636421667695,0.3485066704606004,[]
AII0020-058-001,4.508667092161755,13.132235529060614,2.208878780913695,12.084558114013117,4.276413733218422,1.6639698313263684,5.866317288098932,1.0648893219405033,7.002023933365188,1.4929059654748353,4.2001470208397755,0.6324012833495176,3.8971449580113116,0.5510517120824321,[]
AII0020-058-002,4.536582246392043,13.174100530754387,2.2099257817449685,12.060960085402288,4.252719350516672,1.6526180087277933,5.819743386086865,1.055419809214259,6.934227254983909,1.4775782927394416,4.155284802865684,0.6254722936592619,3.8537989831019166,0.5448773691144589,[]
AII0020-058-007,4.668313722296689,13.573347671805976,2.279927191772502,12.460773270274865,4.405826639984916,1.7143253395698685,6.045184418859677,1.0978443939485478,7.223510684971758,1.541376403297898,4.3404515196367655,0.6541558042321881,4.035151747571058,0.5711129192462455,[]
AII0032-3-011-037,6.373905849576772,14.126753198590384,1.8690247294413938,8.313935648372272,2.214001153337511,0.7864238259962286,2.5805166453212447,0.44452102149940786,2.827971000756457,0.5950051079044834,1.677915293633811,0.25624327808360303,1.6151143985273997,0.2348249114196673,[]
AII0032-3-011-090,6.451044629183851,14.382982746769526,1.9094137682088745,8.500926526538306,2.253231690895088,0.7967770158370483,2.5989232412733094,0.4443654358552415,2.801809631016193,0.5838831698398252,1.6303478308977557,0.24652281383369642,1.5388855598308075,0.22169338306188388,[]
AII0032-3-011-116,6.750769026512422,14.877312707558133,1.9604161269029334,8.699764950326347,2.316353804613945,0.8240332451086835,2.7106583212908784,0.46855382127921646,2.9940580993563146,0.6330651797331064,1.7946317064262916,0.27554253208846463,1.7460200141234834,0.25515954683552095,[]
AII0032-3-012-006,13.203123112120542,27.37135542657071,3.4015617458672343,14.272688318584041,3.46395430928358,1.1867301195417963,3.7650523425158986,0.6286280693483648,3.8858102546939595,0.7978874403347436,2.204382077990865,0.3309316281880792,2.0565605165416807,0.2955613217927591,[]
AII0032-3-012-008,14.653083374218475,30.34090758328408,3.770100409857532,15.833794862652406,3.859166058117522,1.32592418060418,4.2213712308767475,0.7077216587902656,4.395485839611922,0.9069958345836019,2.5183326561085573,0.3799255138958119,2.3722422311109668,0.34245435648487904,[]
AII0059-1-005-001,2.853682109282689,8.504310640545517,1.4609916800787202,8.149189550574738,2.971173803732661,1.1691478531809334,4.164053473031804,0.7628393651249133,5.0568631785622875,1.0852984284916127,3.069488863987442,0.4640796807177292,2.869047175814591,0.4066676216728912,[]
AII0060-004-002,2.9423738336442784,9.237271332518693,1.6557038250738696,9.543279630924287,3.601252793595673,1.4250347672560755,5.075247929527057,0.9245139538086281,6.059760440467289,1.2806312883750277,3.5560628124880735,0.5269017216783967,3.1896853911687915,0.44274427201505884,[]
