sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
ALV2759-014,4.456820272243971,11.64050684173342,1.7963010177875267,9.224221917382732,3.086231202236059,1.1982133118092535,4.27163200909446,0.7946428652829113,5.426627123285406,1.2124415182963675,3.5963541338158205,0.5728956076789976,3.739381380997143,0.559467801907693,[]
ALV2764-001,8.277213870718455,20.323053632015263,2.948181425254163,14.231898875975057,4.269660647367906,1.5811490763962306,5.376582180277435,0.9540216317545404,6.214268193491777,1.3291485713338351,3.78797267294548,0.581876044288056,3.6757357714648227,0.5341805850277581,[]
ALV2768-001,5.325934340880797,13.629871253784394,2.0608584107519103,10.369264621328293,3.346783131922992,1.2792781335957466,4.490103908920771,0.8223681282994317,5.529119622337859,1.2176967979765807,3.564624688919469,0.5610744416810534,3.6229223364544434,0.5368701609558123,[]
ALV2768-002,7.500157237452803,19.19651794517716,2.9029195896678535,14.60800652755483,4.715954954352492,1.802810123475924,6.32826034405342,1.159143359158693,7.794168702286713,1.7166929034657281,5.02578132174104,0.7911216868945146,5.108713552341327,0.7570912311705149,[]
ALV2768-003,4.542343627951325,11.838255624043358,1.8228708390767316,9.340443175903545,3.1132146507190295,1.2066926221423877,4.294753663843864,0.7976242044926148,5.437987771570928,1.2131267866771291,3.5933558519788464,0.5716903911027931,3.727245694740963,0.5570849885951445,[]
ALV2768-006,4.306437953871989,11.289413703826076,1.7485781127781441,9.012433826567278,3.0351186284855456,1.1817069636490731,4.224719982390552,0.7881421007939559,5.397479008603217,1.2090819202032983,3.5949828968160316,0.5739245816597313,3.7534406655947627,0.5625496455386326,[]
ALV2768-007,3.3751443551375084,8.829921523639495,1.3648401543092874,7.020210584314916,2.35567527047662,0.9157352906689222,3.2687257895799977,0.6088432448786639,4.163056746524662,0.9312146002504298,2.765131790684976,0.440911135121737,2.8804166064039136,0.4312890119316516,['Eu']
ALV2768-008,3.3582237755183217,8.760771639397959,1.3503164053978074,6.925834816990251,2.3124040014311533,0.8969666669121447,3.1947943340571623,0.5937832893120853,4.051285721545975,0.9044005943836143,2.6805867990318073,0.426717584026484,2.783509247991416,0.4162230264638612,[]
ALV2768-009,3.4784082542906307,9.086507610064222,1.402406423459904,7.202681173299723,2.4105484060633793,0.9359977786654678,3.3372426770919343,0.6208965170530462,4.240631110021714,0.9475682357866668,2.8109765746446542,0.44782800868626654,2.9232934015304313,0.43740176307274725,[]
ALV2768-010,3.637401336891793,9.537639839678299,1.477580228116167,7.617362520880847,2.5663063879062458,0.9993472591083277,3.573373035815444,0.6667434384928573,4.566873493686674,1.0231795845018126,3.042673909541155,0.4858141662162912,3.177576338014995,0.4762913631828759,[]
ALV2768-011,3.5953851395085015,9.455584921486246,1.4692369291687213,7.5969395966547495,2.572911328675894,1.004203479105176,3.5989236533339,0.6730417575347011,4.620523918912569,1.0373779525688376,3.0908461548508646,0.4943709102760128,3.238645448182082,0.48612585918283224,[]
ALV2770-004,3.533357090045043,9.241269971953619,1.4280264153593472,7.34318086989134,2.462845118236812,0.9571931598317265,3.4159859945023943,0.63613756268778,4.348763963794403,0.9725642893235026,2.887396961687768,0.46033174392535653,3.006847769621114,0.4501610206638576,[]
ALV2770-006,3.5074223354649,9.200996390465559,1.4260741688751166,7.355170891230586,2.4799588372216856,0.9660578126341113,3.4555387805760396,0.6449809531729368,4.419344371704156,0.9904438488860849,2.946191276428714,0.4705346874878376,3.0783770347215547,0.4615207982851744,[]
ALV2772-001,4.278826094966472,11.198950772730997,1.7317711146568995,8.91142278829383,2.992571007861875,1.1637050443008734,4.155232978589216,0.7742234220877686,5.295623108422063,1.184915464117105,3.519453310202896,0.561333744642096,3.667963704380797,0.5493216119473694,[]
ALV2772-002,4.725846083967947,12.3640407781789,1.9111806535353815,9.830745506732447,3.2989870801294114,1.2824713066129947,4.577925378496945,0.8527234877744845,5.830792390507268,1.3042972403381425,3.8730510631722033,0.6175869074839222,4.03469753699959,0.6041319044722409,[]
ALV2772-003,4.766456091205898,12.473617014073147,1.928633341051261,9.923167824094467,3.33157136547147,1.295402805250882,4.6250300124548955,0.8616735094111486,5.893194357473239,1.3185044826664671,3.915915273012588,0.6245200014390968,4.080568207241504,0.6110770820048874,[]
ALV2772-004,4.342743208807716,11.29640232537547,1.7361074840213429,8.878844871117213,2.9493770651974347,1.141515636022053,4.056835894152179,0.7523353695152147,5.121714382600831,1.141027787001714,3.3756085662251927,0.5364428912129475,3.4938986094614477,0.5217378347376372,[]
ALV2772-005,4.165530116230991,10.930322831313298,1.6945568979119539,8.742239967518117,2.949028578167736,1.1490165007393636,4.110811468319565,0.7674451000423329,5.259529704198592,1.178964553545608,3.5075739078287578,0.5602807750238519,3.666040447888094,0.5496943415751692,[]
ALV2772-006,4.182392679805049,10.990606570343889,1.7063926574941148,8.816164537110392,2.981638756915681,1.1630201630937196,4.165560752328382,0.7785350432044258,5.341493387728206,1.1985720967005353,3.5692796444832524,0.5706272297646222,3.736626999630583,0.5606633700109451,[]
ALV2772-007,4.367016488668426,11.439858536664202,1.7705856188266405,9.119197299055525,3.067115467416616,1.1934976132876658,4.264488947527055,0.7951167376071493,5.442201713171532,1.2184714926898779,3.621188366019613,0.577859723082396,3.777714503899399,0.5659930296196921,[]
ALV3009-1334,1.2942977743062059,3.598785674940655,0.5912051626059704,3.2319441980741037,1.2075871063361996,0.49181870183389814,1.8392705647180667,0.3589257909989263,2.571245521605859,0.6004221789857994,1.8545656272316575,0.3065071063794509,2.0680050091456312,0.3186509092799098,['Eu']
ALV3009-1510I,1.2622060470840035,3.501800279132735,0.5740013918599233,3.1309628832480305,1.1652986584711802,0.4737936046495411,1.768866885069372,0.344603411958257,2.464471676011569,0.57459109982763,1.7722409597516011,0.2925203040121604,1.971326084399765,0.3034380004536661,['Eu']
ALV3009-1511-VG11410,5.903482195647741,14.561327434413068,2.1220427741419887,10.290837038531357,3.1123563144105173,1.1566153393789607,3.946777050568367,0.7027724126462674,4.593742550216785,0.985719682860511,2.817559140279283,0.43397633510215955,2.74809843680575,0.40023180098138683,[]
ALV3010-1053-VG11421,3.601590780651989,9.337120204369478,1.430184245853523,7.289780152018761,2.4072231301507596,0.9292946087775831,3.2941585417341765,0.60933207639127,4.137551581465647,0.9195927111294784,2.7146156269538175,0.43054887069099723,2.7992241974749916,0.41734371114314156,[]
ALV3010-1219,2.8753606123190765,7.607060851616882,1.1890549284902643,6.1848667239935216,2.1167630194665046,0.829933508758672,2.9879158996626165,0.5613217921489596,3.8711078717206124,0.8727771421642482,2.610442790556019,0.4189944611007369,2.7535026847410324,0.41446292546228786,['Eu']
ALV3010-1249-VG11437,31.15824821440114,65.70653919932612,8.186619579355975,33.94251570153768,7.785415323591312,2.5664790290549244,7.768687712555968,1.2270890258068918,7.115154203979711,1.3668811442010322,3.5303144107648965,0.4958756416946797,2.8900726299561366,0.3909859679228728,[]
ALV3010-1453-VG11445,3.6244014911095057,9.404254002772616,1.4416932225428751,7.354696643471293,2.432308628402562,0.9395897780802753,3.332820285055942,0.6168846626042157,4.191561917607293,0.9321563983957413,2.753218479726774,0.43689001447759596,2.841730886954625,0.42385079695829186,[]
ALV3010-1502-VG11448,34.404486606659425,71.28889916080249,8.727486611367812,35.55493387642632,7.906334091163347,2.571564127427437,7.680218314716952,1.1969285767460056,6.847668742245026,1.2992842989648998,3.3178029103649758,0.46123524193351356,2.6632977583868453,0.3573404215781008,[]
ALV3013-1315-VG11500,25.828614275498683,56.54655501048782,7.314281191972412,31.483322245507797,7.714879859092291,2.6171370890720147,8.152255576865944,1.3250966777368327,7.90673494339677,1.5596529029149975,4.127032645637757,0.5926080943684495,3.523033859764477,0.48509350447890737,[]
ALV3013-1425-VG11518,34.28367146959364,71.01442177288227,8.690929793706443,35.39397414715257,7.8658226800800755,2.5577228353363184,7.636894999665035,1.1898675545775854,6.805503499492345,1.2909740816413775,3.2958574005609518,0.4580928268198936,2.64467671957503,0.35478525084805757,[]
ALV3015-1048,10.509554648517263,24.948107610360278,3.499059765442914,16.33083961120109,4.616187614297403,1.6659379841686464,5.520624634515462,0.9546321839190509,6.059876329852345,1.2656250698536917,3.529051540312953,0.5314508643438124,3.2977691677210808,0.47170366305514916,[]
ALV3015-1344,18.23013082883689,39.660273554023206,5.097791647502026,21.804787500837303,5.284047603491164,1.7838954645568248,5.5300122171770205,0.8945430469540322,5.311977594809103,1.0431662129409056,2.7491034552011677,0.39328692526508213,2.3302827574426352,0.3199103300558943,[]
ALV3015-1432,18.265686829011024,39.64655972119903,5.08435029792619,21.697456308462545,5.236791684610234,1.764842730917461,5.461359082894391,0.8818889848842837,5.227655265715247,1.0249457134796374,2.697079157906024,0.38532393693126,2.2803293961625712,0.3127147201169667,[]
ALV3015-1437,18.420035494934417,39.9069112517253,5.108180368072514,21.758438922218744,5.234214736303716,1.7614544732747317,5.443087545238535,0.8776829873734484,5.195290990513402,1.0172571033608968,2.6736111706124173,0.38155134186257234,2.2557698110293827,0.30907471180303214,[]
ALV3016-1502,29.338001454787246,61.943454251836414,7.727175394007727,32.07668811724175,7.373291393471668,2.432888001433788,7.37117708920417,1.1653866473330239,6.763680229209387,1.3004784201227548,3.3614626720220735,0.4724970002278702,2.7555942677716017,0.37300683081548475,[]
ALV3402-001,3.0517034311626197,8.153569858896505,1.2871042462581292,6.761188604779854,2.3546126532630387,0.9301739283653196,3.374138157825805,0.638675158083929,4.437895009210675,1.0075507373681645,3.032827680153858,0.4896209738811376,3.23447347821281,0.4891232636533374,[]
ALV3407-002,3.056257795706797,8.186722677583683,1.2956587427055644,6.823616047692338,2.387140541342601,0.9448764773644087,3.43420404805132,0.6513218059862532,4.534662584233107,1.0313870467549844,3.1097373527739536,0.5027958098924523,3.326023596378954,0.50357548520509,[]
ALV3409-001,2.93924754264022,7.854512012732581,1.2401171361750558,6.51552792352955,2.269775626832316,0.8967821154162269,3.2534561554020796,0.6159159381307262,4.2803350276183725,0.9719018814162458,2.9258592323626242,0.4724015758171717,3.121015943151723,0.47200567185473125,[]
ALV3409-003,2.8661032558473414,7.699376147128817,1.2220238950758968,6.454271944676817,2.269369807394648,0.9002296592154453,3.2791053631096316,0.6232695214827068,4.348868191468233,0.9911303668446234,2.9939015062758108,0.4848830285661154,3.21239574175685,0.48702754407621995,[]
ALV3432-007,19.472399705735494,41.41404801942585,5.203988711177232,21.76047694996533,5.066669814869837,1.6811339782292816,5.121958537093337,0.8143071632140474,4.752479896019607,0.9184876013335521,2.385312535809561,0.3367261350915381,1.9713681590553258,0.26776750251151593,[]
ALV3433-004,22.137479732348826,48.90412968463908,6.382978010851588,27.723276941637256,6.902354455117905,2.3576879902865397,7.394850771954478,1.210294226737399,7.271639590039236,1.4435264826781635,3.842078188245825,0.5546221808302486,3.312971475959933,0.45810752671953253,[]
ALV3434-005,15.848149555252025,35.381113025055186,4.666861118768257,20.48432530523953,5.195757792008222,1.789109566955325,5.656906337023357,0.9333391910323784,5.653011292984194,1.1305820318006816,3.029731806862316,0.4400750376117052,2.643440618635884,0.36734361879752647,['Ce']
ALV3437-001,25.80162585975998,56.108552583525345,7.208941703728954,30.82175492096122,7.463587815279842,2.518892748282353,7.80594909484254,1.2622931272749354,7.493324790290635,1.4710993489181006,3.8757928970774116,0.5543330781078455,3.283768511192958,0.4507187465553947,['Eu']
ALV3438-006,27.142445849752335,57.15014339426123,7.109615676102451,29.431901833689185,6.732535372900327,2.216788981414142,6.702303250789429,1.0574071870963642,6.124071865633957,1.1752107030389523,3.0322614374812624,0.42553330133816997,2.4780855894563736,0.3350076561094373,['Eu']
ALV3524-001,4.31683915112954,11.443017808124903,1.792155695612215,9.34015967987828,3.2077198752932383,1.2595563423940705,4.541431549776478,0.8544495207631823,5.901465667032458,1.332379895865815,3.9901477303590482,0.6411847097293536,4.218037647373589,0.635492895159689,[]
ALV3525-001,4.472023227167321,11.87916287346887,1.864352713904974,9.736743354656916,3.356267636342541,1.3199923008836119,4.766945872390058,0.8983126333002863,6.214334560614061,1.4050866520148984,4.213577108930233,0.6779204018215268,4.464637646475436,0.6733073039839079,['Eu']
ALV3527-001,3.1074571057505063,8.265854126944127,1.2990647157339654,6.793870092718112,2.347579723920837,0.9242609491648361,3.341356912105983,0.6303323490668006,4.365119731546972,0.9879358326742226,2.9652774407715548,0.47747046013006667,3.146821405657934,0.4748778768228356,[]
ALV3527-002,3.111728562946572,8.24979698779484,1.2922462265121664,6.735823287356983,2.313933035425063,0.9087053179516726,3.276795680361777,0.616586652929905,4.259108590086292,0.961687754555915,2.8803034522279343,0.46288355250538804,3.0453305133761757,0.4588451439404388,[]
ALV3528-001,3.9803713682982287,10.566089205230401,1.6571636874442421,8.648881460354914,2.977755866017914,1.1705266084653039,4.225007671271583,0.7957784558678593,5.502204013058599,1.243482505214791,3.727341235843877,0.5994537379896647,3.9464724017424864,0.5949756432931199,['Eu']
ALV3529-001,4.1782112069396735,10.94792740596346,1.6948602117458225,8.731307046982026,2.9379154914489742,1.1434351934191263,4.086371254245258,0.7620483905119608,5.2168351851827905,1.168214154990681,3.472374832982862,0.554191784399965,3.6234539724174204,0.5429432496298018,[]
ALV3530-001,2.7280658241367517,7.347430070486318,1.1691669593305214,6.1910028972881435,2.1867042053806784,0.8691449151246607,3.1721108602938943,0.6041196806376762,4.223548133649166,0.964318267124134,2.917761755215841,0.47326709379894794,3.139710989916948,0.47658433215031953,[]
ALV3530-002,2.878445063479986,7.665263496814795,1.206026047921875,6.31436508546156,2.186207682146893,0.8614651980803479,3.1170090851054484,0.5885140874287829,4.0790168062253835,0.923913936806526,2.7751274937181036,0.4471469985916262,2.9487197080425718,0.44521757372864645,[]
ALV3530-003,2.9077265743063236,7.728321103162361,1.2136045803351327,6.341801680485021,2.1882470602502946,0.860998103780879,3.110728053830626,0.5864626533474326,4.058808045101313,0.9180859134012532,2.7541830493855013,0.44326914706749576,2.9201641662523232,0.44050610528977385,[]
ALV3531-001,2.9933238188714806,7.956185664229486,1.2494433584660123,6.529375386172126,2.2531491920329088,0.8865654252560665,3.203211692234546,0.6039193651681426,4.179767330510918,0.9454765556282544,2.8364356401199813,0.4565193339053528,3.007525530078796,0.45369419012366563,[]
ALV3805-002,31.775680632009546,70.0989594156791,9.13668676952001,39.62865228424514,9.842423072897486,3.3583950650472785,10.522417917967571,1.7203538131527805,10.32523247551577,2.0477091068996653,5.445290448630461,0.7854142245712095,4.688147148249313,0.6478408167955717,[]
ALV3808-001,6.6490091864022824,16.052807744355732,2.2898420788722422,10.869347170470569,3.165429957836107,1.1572351634399183,3.8847631407000422,0.6804965558788593,4.375897645860747,0.9248902191913256,2.6073121750030315,0.3965667083629643,2.482902587367969,0.3579836231471293,[]
ALV3963-1,4.413078368839292,11.526447849970952,1.77872904003133,9.134136609291922,3.0561784723699135,1.1865602875256307,4.230141699244426,0.7869343194225228,5.374052354791178,1.2007088439582614,3.561590148431928,0.567363180646904,3.7033023067833533,0.5540740795812716,[]
