sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
KAWASTH-SH11,31.013403249548425,67.98345356035954,8.515361029432617,34.54810395389148,7.282728531527734,2.2892323893972324,6.590949196134549,0.9905616137589958,5.48277616653533,1.0144677382246683,2.5479848056878835,0.3513469502049675,2.0276099651737307,0.2735922822623613,[]
KAWASTH-SH12,40.96481034855823,87.14598447579321,10.661977691435549,42.50056669658599,8.793150485434573,2.753375891312823,7.913983191169694,1.1896769039619415,6.597202488122629,1.2242685289172888,3.085840668808956,0.4271230444817838,2.4741642530076615,0.33502864427035595,[]
KAWASTH-SH15,27.87756569467846,60.55734669755771,7.554166622626708,30.643213400211064,6.498981850850611,2.051003211702585,5.929372087375252,0.8945035918476912,4.965844122797755,0.920319609090589,2.312047712618412,0.3184664414806588,1.8337879003113524,0.24667690093020064,[]
KAWASTH-SH17,46.17545053577293,99.31572043612996,12.210292585928759,48.678855063568626,9.999508542272148,3.117106867457391,8.919718349213138,1.3357881255307347,7.388707877068344,1.3702040282866337,3.4577458148264038,0.4799863737289897,2.792434324328974,0.38016728906864233,[]
KAWASTH-SH21,23.905085191296358,51.401148220006654,6.3776684029509125,25.83485840554607,5.504610147359323,1.7438704242968535,5.063673089940151,0.7674044246659525,4.278883243453354,0.7957957342073465,2.004262278896673,0.27648864720667554,1.5929858052661499,0.21423733927238964,[]
KAWASTH-SH24,27.03803862094425,59.50540156801106,7.505501238476726,30.697485057006897,6.543603535886637,2.0599286081407655,5.920277492281067,0.8845740191425532,4.843652239218641,0.8828275846213072,2.176326484378762,0.2937231647034806,1.656006041336337,0.21812355726498658,[]
KAWASTH-SH25,23.558695275190388,51.76972175424306,6.532595892266837,26.79883001448903,5.7905170802167,1.8409356327068467,5.358477976148894,0.813387112218059,4.540194242522019,0.8450654187001392,2.12996163025113,0.2940836285702783,1.6961224656438827,0.22838501950373885,[]
KAWASTH-SH32,32.87214948566301,72.34194385577352,9.133491095166576,37.4631912747772,8.085005787614477,2.568766989346411,7.472855659203341,1.133921572182311,6.328895668594779,1.1783286456597721,2.971804837459273,0.4106991445739578,2.3714807465328085,0.3197505058898046,[]
KAWASTH-SH35,19.570418761552308,43.561766312023515,5.5528361434283235,22.956694567135074,5.004625400808423,1.5948105799091665,4.649702401333087,0.7065722706170654,3.946727928239841,0.7349148464316471,1.8528966813137442,0.25590311722447495,1.476399746780527,0.19887588169236625,[]
KAWASTH-SH38,26.087727832766735,55.58606161116014,6.883567442385905,27.980996607939183,6.045400524530995,1.9288688055597893,5.638175638964825,0.8590814103881432,4.806049923963046,0.8943570742782393,2.2477253208615937,0.3086695297075955,1.766834514332807,0.23573555678791883,[]
KAWASTH-SH43,86.39493973127992,173.36579132525193,19.80056866463068,73.25520457685975,13.285498589692676,3.9496735049501384,10.844177605991984,1.5698994655363865,8.469767369201069,1.5490884366577469,3.893748874692279,0.5429043446469295,3.1936140117929113,0.44174091814954447,[]
KAWASTH-SH45,28.177521467588566,61.72958333252849,7.748540292398806,31.571581490722448,6.728300749386063,2.126367169528216,6.155126986655644,0.9298179396920113,5.17028086123857,0.9600415757729985,2.417243163415752,0.33380414950911635,1.9274566750810092,0.26003460954903557,[]
KAWASTH-SH49,42.82416616624356,91.2578918704306,11.15039253332669,44.27536625812132,9.05392799365226,2.8167934308114058,8.039810102471103,1.1997621999447843,6.6036771353719015,1.2171395605482398,3.0493555310060336,0.41987157716801204,2.4214750621774717,0.3267111240436059,[]
KAWASTH-SH50,41.034071909092944,87.51434628238263,10.657752929629284,42.05402876840532,8.47228744914966,2.6182273549367516,7.427443154105488,1.1028117549626217,6.0491615977524535,1.1134488269377425,2.791480758687768,0.3853142518784203,2.2309094559119407,0.3025020515694121,[]
KAWASTH-SH58,50.24744794385273,108.68882579555422,13.34297238319224,52.806210119361786,10.598189370597233,3.262101143047712,9.210118428983252,1.3606529169723787,7.427678072379787,1.3619515912184676,3.4053514682743735,0.46934794950611175,2.7164041692619434,0.36853612979266787,[]
KAWASTH-SH59,79.43802334710593,153.4769605442259,16.925316420671205,60.75105495634373,10.62985714643906,3.140094646237814,8.624868153212196,1.258689705947406,6.903993533875703,1.2928095144454075,3.3457830763029937,0.4822854051045425,2.940368636701854,0.42190786457267354,[]
KAWASTH-SH62,62.62760275585852,131.307095567706,15.582022304165982,59.54127584324401,11.254177637268324,3.383721004679825,9.355776935567919,1.357953790673397,7.311763847937089,1.3292287763925557,3.310465323801292,0.45629377500154417,2.649519251261099,0.36150790367636837,[]
KAWASTH-SH73,69.70785426130135,140.08099517274866,16.156603070201957,60.776357892909765,11.487314633086932,3.487218323052768,9.784765986065949,1.4478443909201169,7.979576528600898,1.4868310280276547,3.7962570930853765,0.5360911843003174,3.185094042823473,0.4438651822095493,[]
KAWASTH-SH84,29.01577451763136,62.74161069472238,7.772003078023182,31.26295517195791,6.5308998955781,2.0497594313744067,5.900843539049506,0.8880035796728684,4.928442945978847,0.9153118188390299,2.3092063486238024,0.31998598610699547,1.856069508662565,0.2517207661487268,[]
KAWASTH-SH86,20.039475674078982,43.85714333740918,5.527762583554955,22.700332041974647,4.929376368760326,1.5711868142817156,4.584065459129474,0.6970935015628296,3.8947134928963116,0.7247872612080755,1.824462592492028,0.2513347328280079,1.445152310536268,0.19388992281852885,[]
KAWASTH-SH90,23.693391775912424,52.15327584735528,6.584361796015505,26.992984510772235,5.808407237467038,1.841132653072969,5.339227751859591,0.8068731862062991,4.480542848501714,0.8294278522226889,2.078945981490831,0.2854558796542757,1.6375451054391084,0.21937912294245462,[]
KAWASTH-SH99,48.90591373935917,102.13877423272125,12.171455594537264,47.020277214762125,9.173724918993429,2.805882795701593,7.901708538668197,1.1688459899418182,6.414051402999543,1.186033917466379,2.997756703221264,0.41835341473839055,2.453933607204505,0.3375109591544147,[]
KILPUUO-2000-001,11.081954862574529,28.737862299703643,4.221056792398334,19.861676473229085,5.2578172109580565,1.795294836919452,5.552788259551582,0.8857439194892549,5.135711289012629,0.9795623432665006,2.501531213742154,0.3467571148181144,1.99375298681624,0.26628002719156935,[]
KILPUUO-2000-002,11.46627737601535,29.874551513749424,4.386217575422257,20.55736107996173,5.383315183980151,1.8299898211016998,5.641495403128284,0.8986011318010582,5.216079712288916,0.9987813303157108,2.567198278141891,0.35895914075631064,2.08536227390526,0.28170891374664103,[]
KILPUUO-2000-003,11.49538101539642,29.89169372383912,4.383521302394055,20.52853745044866,5.367417692606355,1.8224665069968051,5.6087781805539985,0.8912502211916349,5.156544404656719,0.9835102722810666,2.516629211070917,0.3501675672146208,2.023844818710954,0.2719790414819816,[]
KILPUUO-2000-004,11.329283542827774,29.9598037812597,4.444253208176047,20.96222389665806,5.508959225096238,1.8712742806634892,5.758688732893887,0.9150235651354849,5.296203215866267,1.011319177935583,2.5930763993371757,0.3618546707777339,2.099032326441462,0.28326683931141167,[]
KILPUUO-2000-005,11.026201945210936,28.97219787129115,4.276320048943874,20.091175312290282,5.252145210637432,1.7804315233441972,5.467790665665141,0.8668364370157153,5.0042460037759815,0.9528673595001939,2.435742867205964,0.33879958683876416,1.9587248230777043,0.2634451716641509,[]
KILPUUO-2000-006,11.433986574721247,29.623169630867242,4.332731392806298,20.25548763041123,5.289025061297165,1.795764692161491,5.527590069883252,0.8786481251499164,5.085855128812867,0.9704487315728783,2.4841481853831353,0.34575007699349986,1.9987131472894677,0.26863064920271834,[]
KILPUUO-2000-007,11.605904753529279,29.813245545468376,4.350277318278713,20.382497088288922,5.376243767459606,1.834542621461948,5.671601323137441,0.9042327116823706,5.238607680298254,0.997940289167772,2.544048651543571,0.351877064608852,2.0179788439837893,0.26875057110136563,[]
KILPUUO-2000-008,11.683376687284005,30.097654417915738,4.395798711064403,20.588034063166877,5.420310113669773,1.8485319797551591,5.714785926811465,0.9118723059981573,5.293183640569634,1.0114100739173535,2.588807916327757,0.3598081843821664,2.074711272218807,0.2779034753249926,[]
KILPUUO-2000-009,11.670768704367646,30.176956740688944,4.421050231582973,20.759353887129723,5.484238555313326,1.8724861929963756,5.794596319896157,0.9254134433359559,5.3759989512382145,1.0279281793927737,2.632672096270128,0.3661064179431955,2.1121101340413926,0.283048313851678,[]
KILPUUO-2000-011,11.327576697872656,29.606172027813074,4.348477546408439,20.348489846385014,5.30172842266179,1.7983350469587374,5.534776487649304,0.8809345249531828,5.11606286333272,0.9814755730811879,2.530745439629865,0.3553814314790724,2.0752030738646488,0.2819332999917777,[]
KIMUIZU-IO-005,0.6480731669271953,2.0833947321670805,0.3814794031618602,2.2465523517149624,0.8877882517513173,0.36061504103536046,1.3254764396099519,0.25081596400720735,1.7208836052653211,0.3823227733551042,1.1196248718085064,0.17528477925372626,1.1216285502285714,0.16437807877630206,[]
KIMUIZU-IO-006,1.1551415162401522,3.440001554968985,0.5891878333717766,3.277549750286086,1.1999161545698358,0.47610081669972204,1.7194930388185743,0.3216119696505344,2.1941585508658727,0.4875155457814273,1.43426884130774,0.22633743956367947,1.4632159157128541,0.21693274321132217,[]
KIMUIZU-IO-019,2.5018926612065266,7.0877327044652505,1.1568098010221104,6.146693332845171,2.0914851020019007,0.8070079097129684,2.8420511731418916,0.5198993026226668,3.480477950632092,0.7623445766059188,2.2199839145739952,0.34796622310177483,2.2407310613922635,0.3316520138869672,[]
KIMUIZU-NJ-001,4.62061608452272,11.771613563121928,1.7365313046352029,8.390906098277416,2.4587057923270246,0.8967035491234967,3.002094408319351,0.5253404586763021,3.386906677474041,0.7210752533510638,2.0575247118010744,0.31817226241112806,2.0326923699883466,0.29979495286238295,[]
KIMUIZU-NJ-002,4.160458878647052,11.083803291508175,1.6859319949583773,8.302703574859091,2.4637135467084725,0.8984639753063194,3.002401018229426,0.5240517741150261,3.3712733689897596,0.7172307057258356,2.048959210009406,0.317850822208976,2.0407611096396883,0.30292193681024654,[]
KIMUIZU-NJ-005,4.733678150696577,12.038399837995119,1.7713772713665423,8.533692828817264,2.487123879412812,0.9052569467700499,3.025926910164477,0.5289670813921066,3.409187968552281,0.7261490960689303,2.0743921351925945,0.3213378441373142,2.0573944875039034,0.30418814072050626,[]
KIMUIZU-NJ-006A,3.7201314127820555,9.944162216469136,1.5180714138255804,7.503448312904912,2.2396933473855656,0.8184685740567231,2.7396098714531814,0.4787255154947639,3.0812742935095807,0.6554318322437211,1.8710239157548516,0.2898929928458035,1.8583077170018523,0.2753371078488607,[]
KIMUIZU-TS-005,8.383541520459918,20.19461846492935,2.7306988612089302,11.839614452950238,2.8025114756829232,0.9339281018041495,2.8788837345469434,0.46943703735185527,2.866605576164931,0.5911741529657332,1.6687641147621104,0.2600643269429116,1.7000763723613286,0.2595027404156428,[]
KIMUIZU-TS-010,6.520448896388112,16.379103845992287,2.320134976673977,10.554680232653176,2.70505376895964,0.9279212016741107,2.9289558716723842,0.48584625233540574,2.9942210828429197,0.6176820446349433,1.7304908708523563,0.2659209333809686,1.7056002627225872,0.25458971757278726,[]
KIMUIZU-TS-012,6.4867608687060665,16.104396079046587,2.2597924476896014,10.205560556164128,2.594648453322209,0.8885086327742224,2.8024072040843238,0.46491923050923345,2.868055807527005,0.5925992462413662,1.6635432111737736,0.25620447587930767,1.6470983794999559,0.2464219722736603,[]
KIMUIZU-TS-013,6.687116876751506,16.532636523711652,2.3073412352174,10.355696422062218,2.602588428767259,0.8870290610331105,2.7858373721800676,0.46050725804818904,2.833049574438997,0.5844313054684788,1.639732617355769,0.25263507761931436,1.6260021867034138,0.24367899962122488,[]
KIMUIZU-UJ-002,5.666441289153916,14.573372165470843,2.1042012572815474,9.716931496698141,2.533942615066224,0.8729499034878125,2.7623954119335234,0.4586339462616473,2.8249264742776368,0.5817683210596041,1.6258784424276795,0.2491214407705643,1.5929019805823776,0.23703021554051393,[]
KIMUIZU-UJ-008,5.782345504632351,15.153037790842257,2.2102030403725257,10.242237901000655,2.6603046521751788,0.9132670570271924,2.8803737981093502,0.4771416655168182,2.9380079850043335,0.6063920724165185,1.702734228106604,0.2627345024179806,1.6949089546361775,0.25478448622187705,[]
KIMUIZU-UJ-009,6.53578540989144,16.585127918269507,2.3672102229755576,10.827129197271718,2.7897393247115545,0.9580074865694714,3.025673489637445,0.5020117446248181,3.0940836822322852,0.6383259228639675,1.7886404106761629,0.27495074129829805,1.764438117913497,0.26355179220119185,[]
KIMUIZU-UJ-010A,6.290320896326069,15.990065949773276,2.2906831226691056,10.529688871489366,2.7409761565932653,0.9453093961252086,2.9969892425842057,0.49878344031326294,3.0805237388893607,0.6360154722501573,1.7813787811407138,0.27342567949226987,1.7505514294028803,0.2607083726707487,[]
KIMUIZU-UJ-010B,6.006543991793931,15.216698009608628,2.185566305403796,10.119840634620621,2.6879140961653256,0.936431653797889,2.9989500259400916,0.5038584293061062,3.1376508606746327,0.6517211819527703,1.8322399046181017,0.28169431858519867,1.8031276861329042,0.26808797133999274,[]
KKO0418-017,0.9953228704243633,3.292971355930857,0.6257976984212431,3.8514239455385546,1.665084008589535,0.7053275219429423,2.705818189353353,0.5344647736513364,3.825681080237398,0.8828532148272027,2.6732883312357387,0.4307716145459307,2.824678584986562,0.42246694904289595,['Eu']
KKO0418-018,1.0507600066103608,3.3835198769206976,0.6297298927165051,3.8183969347000484,1.630554853978636,0.6906371629161269,2.6572632024794176,0.5279646464198512,3.8121783239036344,0.8889833046926553,2.7231430825433134,0.4441435836479304,2.9479171360856475,0.44611135301780924,[]
KKO0418-019,1.0504653962715076,3.337532763617515,0.6190460807164299,3.768485508569259,1.6368813644203546,0.6991720399031496,2.709986910882423,0.5412248557274225,3.914927256393502,0.9108091911097657,2.77243276391281,0.44776638204024033,2.9347470305951395,0.437715601938577,[]
KKO0418-021,1.2148580439156647,4.046133048888329,0.7726604299995582,4.769686621987456,2.0639421844576433,0.8730887817908174,3.3412584166687385,0.6576757834694472,4.686191491307136,1.075869788914334,3.239790006796478,0.5190966504014153,3.384641655107703,0.5034604184696654,['Eu']
KKO0418-022,0.6037613985117066,2.0068305997968947,0.3822229910811411,2.3525906450593017,1.0130609648844686,0.42785050338533703,1.6355389060214787,0.3217850096757687,2.2936517718232756,0.5272001063887733,1.590568159790834,0.2554795824724493,1.6706197992083074,0.24928575271874218,[]
KKO0418-023,1.140447914721365,3.7768305616371025,0.719237979291475,4.4407403635804314,1.9365145871647693,0.8244040701914179,3.180936356192077,0.6324646054564684,4.5609118590150155,1.060578461552509,3.2361214070255877,0.5254054646500488,3.4702674724887643,0.5225759832627405,[]
KKO0419-005,1.618906052910989,5.057880991838125,0.9068359822702604,5.268839531538576,2.0712285023013863,0.8456518095688302,3.138385412652016,0.6023402016694777,4.210803498304037,0.9556636776466569,2.8636968549880923,0.45910524059273405,3.0082454539993986,0.451096103658614,[]
KKO0419-007,1.1662802812957245,3.629063395645453,0.6502068771008209,3.785538890808271,1.5008189641884555,0.6157923590883362,2.2974931722118646,0.4433451682786247,3.1156476307927226,0.7102882361750898,2.1361138214042286,0.34339542317415167,2.254348763277033,0.3384440985811002,[]
KKO0419-008,1.3109987502781182,4.025962193449597,0.7145707504516778,4.132412561431421,1.624156596100626,0.6638907270494464,2.465875598640691,0.4731417271808862,3.300604242750128,0.7459043314618249,2.220941755993067,0.35313682101081384,2.2915454530675565,0.33998092009259395,[]
KKO0419-010,2.5435239241301133,7.885527458425214,1.393633129452658,7.939701697743456,2.9889976288651945,1.1954998178813159,4.345399187314871,0.8171563469114248,5.602888302269503,1.2508636513760447,3.6982794450538212,0.5867022521257358,3.814270589529335,0.5688174381198152,['Eu']
