sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
KHANDALA-JEB45,23.598174757657333,51.386779316456085,6.560347456368949,27.691346646858914,6.465609149154688,2.1381769504030084,6.482291683146926,1.0253410622838448,5.965999501215145,1.1549859069773754,3.02417246247836,0.4336546038556804,2.598538858432785,0.36369746985229084,[]
KHANDALA-JEB43,17.59309043383574,40.09196476404437,5.277161683487773,22.75844081030315,5.490721034927953,1.8457195358186098,5.697109411771648,0.9173788809876962,5.413746472839679,1.053032431429329,2.734334241660404,0.3829074276728519,2.2053538994446495,0.2924106280370113,[]
KHANDALA-JEB36,6.40707174623417,14.73177497315337,1.9682552204714785,8.726919666304445,2.258505519342219,0.7829669364505194,2.4843847556361354,0.4100767683166736,2.4835423182210565,0.499034861117252,1.358069453145481,0.20350061031253772,1.2848205039088774,0.19123603635474112,[]
KHANDALA-JEB35,13.522569155187256,30.900926177851172,4.111039787658356,18.026040221400745,4.531308500687328,1.5589252434885865,4.94833738204587,0.8249588013146913,5.088464267694497,1.0429674207017243,2.878045793945291,0.4317273379367916,2.681034333333745,0.38493236189330876,[]
KHANDALA-JEB34,23.190967286019173,55.949333355982986,7.100668376254743,29.028655480612976,6.619003774657721,2.1901243716622134,6.6024607549296945,1.0208153384515484,5.658331784001,1.0209535684629838,2.4607032445892796,0.32483867995150717,1.8142533140865198,0.24186166306898477,[]
BHIMASANKAR-JEB33,22.21489410960486,51.47705141173518,6.687793688962201,27.881703199652303,6.148084688999277,1.97483420211102,5.814127654750879,0.8921741132963508,5.015560217539395,0.9327709694600597,2.3243916492107295,0.3135192141087115,1.7455019440662505,0.2245177295657387,[]
BHIMASANKAR-JEB25,14.286763977586096,32.21109985934337,4.353355147436737,20.057520362619684,5.5711897798791234,1.9372902555283462,5.985679577872821,0.9311513166806532,5.16647786084876,0.9448947984955572,2.3727671387479274,0.33857981758835853,2.126743928651103,0.33066798373936307,[]
THAKURBARI-JEB29,20.07616778519133,44.41871918948974,5.79140267283521,25.384890859918567,6.447309052697409,2.1862828521315,6.682347307233653,1.044247926951711,5.893754444244416,1.1000149812605005,2.7992888168414707,0.3984424903858011,2.442998276543201,0.3620848040907755,[]
THAKURBARI-JEB23,12.788478484955535,29.149667950686986,3.9087348861312163,17.818209390227132,4.941931630272213,1.7325387392836156,5.415873484115586,0.8531920792093314,4.783140655420283,0.8787716305856752,2.2013477113836153,0.31118898161571784,1.924976297268319,0.2934640945437269,[]
THAKURBARI-JEB20,16.697641880382015,35.15652768442041,4.319098327594347,17.766801704933428,4.0453244150654495,1.31408628645924,3.863225377940414,0.5835182543664166,3.2016615131068447,0.5856658139293839,1.4717601679525327,0.208273019103586,1.2770559615434538,0.19019116166800032,[]
THAKURBARI-JEB17,23.759339259138233,52.47421756306105,6.605585017995649,27.495689793562704,6.318213696430118,2.058286400429816,6.070108028999528,0.9204866563821256,5.078731699574744,0.9362542547979026,2.3783335646442927,0.3415030609291122,2.1333892357839916,0.32495749355113945,[]
THAKURBARI-JEB15,17.08604318220869,37.21363678231424,4.571274114906964,18.867332862513205,4.558666447382415,1.5511534920712646,4.809086492596025,0.767236109198118,4.433930420876554,0.8470841218055987,2.208287108183607,0.32313686434739197,2.0499075568757106,0.3169414283377352,[]
THAKURBARI-JEB14,12.95975449249901,29.28611605498402,3.9977418056148513,18.579790134452264,5.160088070399345,1.7823031059111363,5.454147747172165,0.839050851401966,4.603224136508256,0.8339777752910699,2.079219270383748,0.29516656225639915,1.8473255390854604,0.28644259157433827,[]
THAKURBARI-JEB13,38.2177411005643,80.91512522073408,9.719544007617893,38.6687848579762,8.445601274377774,2.745014303963038,8.193553792438665,1.2747634635276395,7.290229525740747,1.394005365632806,3.6474048139041373,0.5323731798323059,3.3235953384028543,0.49683842701462777,[]
THAKURBARI-JEB12,26.027142271742303,54.62547019700715,6.795448142659482,28.07265003122752,6.293940864604796,2.0389925799316186,6.049128275952269,0.9371037000144372,5.361178722379378,1.0292360679545927,2.7011139161638793,0.3927914320739038,2.4144156709190834,0.35013404897695033,[]
NERAL-JEB07,9.546311850682903,23.366951189598744,3.0909513482468594,13.094212976981975,3.0599808782568108,1.01681003395118,3.096335254181647,0.4897588782331843,2.826547072425644,0.5382841162467374,1.3789394368165668,0.1932585574771417,1.1358707943170063,0.15706579450660213,[]
NERAL-JEB04,25.00436297134731,56.17017877759888,6.986372944789877,28.05982828230524,6.015205507285771,1.9382740633266304,5.7691025759095,0.9012172400287334,5.196136035521319,0.9979149546444197,2.589620970974838,0.36740975276747506,2.1750362154518896,0.3005333223395791,[]
NERAL-JEB03,11.151086131472125,26.6658126174556,3.560202417536901,14.913795026566346,3.160216204645152,0.9945290432393478,2.8968252951026146,0.44728222426293074,2.5845433148543884,0.5024436956429906,1.3199985994934005,0.1875311435641881,1.0893922544531112,0.1439755342476259,[]
NERAL-JEB02,10.598821817672444,25.442139703404457,3.4194246169964613,14.458202281804267,3.1208990262009935,0.9885023906931748,2.8911881726098394,0.446907439718541,2.5765146842583166,0.4983825445523564,1.3007638031223046,0.1835270627044418,1.0595544407958544,0.1393722685329897,[]
JAWHAR-JEB01,12.320195672306083,29.39170050021186,3.767735207388036,15.443745273692144,3.3947178680939514,1.0961965884858458,3.241041243275468,0.4982395606599186,2.8079431470825136,0.5281295830109219,1.3566754187912196,0.1940907425407777,1.1862695343569198,0.17352814001747405,[]
JAWHAR-IGA21,17.121242609697692,36.59349996407611,4.74980318743704,21.150854930839202,5.604271060117988,1.9238450566442937,5.9040199153926824,0.918038492862343,5.117864996329821,0.9419506023021119,2.3743002917816414,0.3379647441587997,2.0992291263865166,0.31964042818250815,[]
JAWHAR-IGA18,13.17601700523321,28.374565204579582,3.7605496388742217,16.756593189790358,4.215014810974091,1.4114529797798654,4.278504957216868,0.6701713027427626,3.8452575339556536,0.7369840156041529,1.9294330485294353,0.28039791069327336,1.7279219558163803,0.2520945623526437,[]
JAWHAR-IGA16,16.810865220729145,36.818823883230635,4.690593653226257,20.281587796851603,5.212205956975059,1.7884025652644122,5.515759503328512,0.8639768966548979,4.848108723729732,0.8952877283611919,2.2573179866204636,0.3209032479232553,1.9916481574662994,0.30371293154794937,[]
JAWHAR-IGA15,16.082522949398083,35.90714832592772,4.791282293090153,21.28982343183838,5.326130023992566,1.7782333352014992,5.357732656772233,0.8297942272252651,4.677026287525447,0.8769048267265159,2.2434100542652216,0.319386967847254,1.9390115330873767,0.28086651051590733,[]
JAWHAR-IGA10,18.798634633202955,41.05795559772483,5.453560222869738,24.40138888088943,6.288664870282906,2.1363879322937653,6.560098432320401,1.0361126525272506,5.950916376189597,1.1326136180759416,2.926320525914527,0.4182185268746961,2.532784531800045,0.36379604891214506,[]
IGATPURI-IGA09,34.09032322074114,74.57893384943605,9.425603665802262,39.59724470068604,9.274826899729934,3.0488484114188252,9.080706996531283,1.3919466975065362,7.765041280280835,1.4442469807134797,3.6868949678132856,0.5290494252020438,3.2810260310241595,0.4927778031037131,[]
IGATPURI-IGA08,23.273130662538055,51.77033929179637,6.934700951247999,30.887918397998778,7.688396485354412,2.5597225464331177,7.7123750017654515,1.2006909628058506,6.85100625605683,1.3083921610125584,3.4239582236339463,0.4994688201803215,3.104445642805699,0.4590488731499124,[]
IGATPURI-IGA05,15.414041041100901,33.31357911859309,4.2161878077578985,18.08110961317494,4.583457543136701,1.5750535854285925,4.907420439813515,0.7842722672382513,4.529119764269445,0.8620266759209145,2.2278901985557704,0.3208563500217256,1.9849586408974929,0.29633539090061595,[]
IGATPURI-IGA02,25.865923700878326,56.562367709282405,7.465673027279327,32.93877528375766,8.148971372590122,2.708252787827305,8.128997236163283,1.2560025729842808,7.075516552816612,1.328232735678075,3.4057638290635124,0.48603871451091696,2.955840974136391,0.4283319423210345,[]
IGATPURI-IGA01,23.76877990926511,52.81973804837451,6.917795359266517,30.39539833520881,7.646393034391523,2.561884798227044,7.699105943341216,1.1786871547019995,6.510720373228513,1.1945082799387015,3.0117798152058395,0.42917741078448046,2.6649408791037144,0.40448336080365,[]
AMBENALI-MAP18,9.761352439230654,24.610952787236254,3.399890378172179,15.013294617721774,3.7251679457248366,1.2701515797270613,3.985779746466286,0.6539592296927965,3.9423071248903048,0.7847530515495484,2.091858983669945,0.30209761044861827,1.8044321181607341,0.24956063438045337,[]
DHE1995-10-PRR-22822,11.218821660093434,22.8516433006704,2.7100338569182965,10.982668816099117,2.711466154620108,0.9643093847962192,3.2115295286281293,0.5655170337649108,3.682414845090838,0.7898516237101132,2.261822559507362,0.3502426100103839,2.2424836297481177,0.3327031970873436,[]
HLY0102-008-012,4.555892409954887,12.15307128057559,1.9757659245373413,10.619999302897481,3.644253797972752,1.4026152034794794,4.925293129298898,0.8998233822263013,6.022877142028317,1.3150811200057095,3.782338239229178,0.5764752369815139,3.537583060402416,0.48825328544787533,[]
POLARK20-2-217-016,5.58831772951678,14.737291537936471,2.378839228015008,12.740830886430969,4.324751849455257,1.6449403944012946,5.675421284476377,1.0140444994900042,6.630471340717,1.4233551639077409,4.073933899573467,0.628196313904321,3.9738100573672512,0.5758427416337398,[]
POLARK28-3-019,6.097638215214634,14.977238268162823,2.376855966653509,12.688779287133453,4.221942212905098,1.5835545173302648,5.399261921380606,0.9594726064464837,6.296738676713862,1.366814936495555,3.964603965814881,0.6170490590276025,3.902059891201514,0.5578359375599403,[]
POLARK28-3-067,4.817010000760482,12.831889957828817,2.1039021570035876,11.440473454461404,3.9688008492373914,1.5230639071623497,5.30677914286627,0.9587833926436875,6.344513875996563,1.3760408251575844,3.9642486097513814,0.6117900244389062,3.8463643277795856,0.549939032954487,[]
POLARK28-3-044,5.9152722722692905,14.446083332113464,2.3507030949177623,12.829705303999557,4.263366636473901,1.5787534066319568,5.308164910954777,0.933037923605317,6.088331880611997,1.3190420512655519,3.8133793146261823,0.5871782109472943,3.627951323336686,0.49905745578019783,[]
POLARK17-2-216,4.528305084124851,12.259100592826977,2.0847773229805835,11.641601854765936,4.035612988663896,1.5299361864870624,5.268993724036646,0.9461389274350321,6.273229288731666,1.3713180786455401,3.981341727765098,0.6148735473820062,3.81906983728176,0.5307230298091213,[]
POLARK17-2-217-011,4.602398822654625,12.26395624084544,2.111621179379838,11.958098677715919,4.144959739054949,1.5587092657331951,5.323189138304456,0.9509943965956124,6.309436727172714,1.387459926376232,4.060727669711886,0.630904314531506,3.919079219543126,0.5400886483997084,[]
POLARK17-2-218-013,4.829106089828876,12.036464961922826,2.0212007030067265,11.45407639471035,4.067999024730121,1.5430613741205617,5.2881553010548,0.9420044064456227,6.192554235903706,1.344353170012164,3.8815801674070483,0.5960975681594992,3.674078908268747,0.5048153194296162,[]
HLY0102-013-010,4.189733832505661,11.459237603471358,1.9471880230495087,10.919770765248323,3.900081359028053,1.5036540683555355,5.253902525248412,0.9521588721739397,6.329700899190554,1.380224158905144,3.9934053002443366,0.6168266976097907,3.860236036520222,0.5457489244534192,[]
POLARK17-2-231-014,2.2348475945253963,5.7874068689365945,0.9667274402157351,5.5630789989146425,2.235650414593231,0.9143311639178839,3.36390894966558,0.6333236422180034,4.305286990602336,0.947381388036662,2.754866150933903,0.42999044793682184,2.7551384980518123,0.4058468548809601,[]
POLARK17-2-232-084,4.906970236175039,12.663679085327388,2.0563815968313257,11.113569449757582,3.7600123326340347,1.419049317975178,4.8568657614848325,0.8627591622836491,5.626943650346159,1.2071376471372797,3.4465983617368643,0.527021982970434,3.275302164877486,0.461155604081354,[]
HLY0102-024-002,2.575726281368159,6.861937913430837,1.2248112039834154,7.283397938683416,2.7104264847982913,1.0351051579364061,3.551745212968786,0.6315205929345846,4.142061983591851,0.8990219221036171,2.60370030074972,0.40245932094742193,2.5040931418547876,0.34802635785128977,[]
HLY0102-026-009,4.462825118073497,12.549056253724103,2.07902876230836,11.260253873695534,3.9184450837969678,1.5188455253000217,5.36204375069589,0.9813078232411868,6.549154710101553,1.4211273945436713,4.0607578717162145,0.6167986550069382,3.7949945892288257,0.5292892945709584,[]
POLARK17-2-234-024,2.349032381898532,4.943273664974249,0.8707449885937779,5.498793336947786,2.226568960725161,0.8637868971491668,3.0087358079389106,0.5490184232476505,3.764355990947543,0.864202989056003,2.6418495453081836,0.42281948071813064,2.631196404771656,0.3499027961762461,[]
POLARK17-2-224-034,6.944935907123324,16.23972822924981,2.5044068258093577,13.140068327955259,4.271428154655756,1.5834280977446806,5.326444512692934,0.9328699074947787,6.0380292378642055,1.2979688179210287,3.7510534519879895,0.5858960236271938,3.746502637788485,0.5453686101587157,[]
POLARK17-2-243-036,4.873888049783309,11.834475149323461,1.8301844334915567,9.545621064710652,3.139119719674387,1.1858007612112769,4.090030054692679,0.7359684323602953,4.875600404565615,1.060681939350092,3.057342735162766,0.4689588562421368,2.9024621372459256,0.4041162909214075,[]
HLY0102-037-005,10.427759019438241,23.615285962653957,3.3699719780684885,16.2673566532031,4.806768410370857,1.7588941965294889,5.92489204577463,1.048211020712523,6.860212615841518,1.479405972758481,4.232973801637053,0.6447039467569137,3.9614738334309476,0.5475373432408903,[]
HLY0102-036-035,12.298037801003936,25.737603744941204,3.3116408526594436,14.773115771709328,4.155092538065647,1.519604086417006,5.11112175816482,0.8953215739285909,5.741554101428914,1.210456492291617,3.4213013088489133,0.5271023447510788,3.3898239834807278,0.5098105485679809,[]
HLY0102-038-006,7.307935185981172,15.972750980386357,2.3085120324285673,11.49267574763042,3.565220810885896,1.3201664522244039,4.478434605905827,0.7960867323185458,5.240617813959767,1.1408646726528324,3.3115264677578455,0.514102619001788,3.2316215505677417,0.45780868887929793,[]
POLARK17-2-251-004,12.222343555356739,26.58854965643303,3.5585049985322446,16.133048147495437,4.377585564230139,1.5534991951326569,5.070954228543743,0.8666037509354622,5.461690085692814,1.138133297666279,3.1762405710543407,0.47905727448994745,2.9724224704171656,0.42372027528448863,[]
ALV2737-2737-003,2.67049228620608,8.33596539093658,1.452746866604204,8.021393768400964,2.7650130428530404,1.0542724076903323,3.6397114783386475,0.6488733331484983,4.218893333379457,0.8990190024161152,2.557602983684511,0.39388877385911547,2.5082570945682146,0.36946027926261527,[]
ALV2392-2392-009,2.794954033134767,8.724386587314982,1.525474053265431,8.431867882034442,2.8903060462812786,1.0987132570692042,3.7871848266315222,0.6756799231349617,4.4070733834414355,0.9429309856261083,2.6901388127449133,0.4141017376933794,2.6228375622456594,0.38210870815262127,[]
ALV2768-2768-006,3.3663692484036383,10.609280938186485,1.841895742335064,10.068790749624174,3.4193948134188745,1.3027394810137343,4.514506880064027,0.8112981472723444,5.332760202167174,1.148394861601862,3.291817356145069,0.5082971545482208,3.2258628065756354,0.47065202309258203,[]
ALV2746-2746-012B,4.376717097733948,12.61531411900402,2.062297905126596,10.792364878201374,3.4573871871301276,1.2891544447466168,4.38010201962142,0.773302054516314,5.004906274434057,1.0646597401834224,3.0219625399813603,0.462754706343581,2.9141311869589015,0.42183346245855335,[]
ALV2768-2768-004,4.936661561910647,14.78009004219141,2.492514853932781,13.393898479178743,4.467214095315129,1.6925060753579013,5.839308786764555,1.0460931084327274,6.863736956307485,1.4769660567356833,4.231201844738038,0.6524782621939649,4.128971165621882,0.5994664668998932,[]
ALV2746-2746-015,6.070633013324865,17.536156338282872,2.8563249330279334,14.855118020185051,4.712380969266891,1.7536508201924623,5.95811416711586,1.0539669339726419,6.84721322658846,1.4634626096323726,4.1744511416776975,0.6421263713036713,4.058564398497958,0.5890256867533773,[]
