sample,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,anomalies
NAUGARR-007-004,1.654948998099875,6.296902333069668,1.1807532226891686,6.816617879872876,2.5543257687662138,1.0064164490618006,3.5642256775103074,0.6471683395602007,4.270977193199472,0.9244191406897748,2.6797664201145577,0.4211109070602929,2.7258167895324474,0.4040101716437385,[]
NAUGARR-007-009,0.8238656511087203,3.5098984909221915,0.717394020105625,4.572393897413111,2.0408781646655196,0.8476075427408544,3.1007799121650343,0.5718638908600014,3.799632600717673,0.8276240058690276,2.421889690911965,0.38404818832654214,2.4874067109271794,0.3625086693568308,[]
NAUGARR-008-001,1.342827248696097,4.849115734667344,0.908042770253617,5.38004801384692,2.16263164060261,0.8790352220496744,3.203350926811094,0.5961385032574891,4.0115802890282275,0.8792095640387093,2.564710908773335,0.4034511263934837,2.6039003542092582,0.3838045806747367,[]
NAUGARR-009-001,0.7112263042722757,3.846198955456537,0.8938435899849971,5.868337959244172,2.4033954084566425,0.9471681141389869,3.3097162298268246,0.5894875134918587,3.8226873479113195,0.8190960401422442,2.365013077611832,0.37033745689397607,2.3718369367292187,0.343032400870408,[]
NAUGARR-009-002,1.19329437131167,4.906568549343001,1.022154993889686,6.36076459821443,2.499790502396722,0.9885818754658801,3.5055008595757244,0.6360572039261421,4.172694134237545,0.8902069767696699,2.522204300151021,0.38570072282113405,2.4360190928241874,0.35594558696770573,[]
NAUGARR-009-002,1.2301987296102368,5.113341881323949,1.0747793987338714,6.692736520073128,2.5657949150696187,0.9969631298473468,3.4745566010548505,0.622245435527464,4.0603315788198575,0.8694993146328738,2.4894938904422395,0.3857772510323869,2.4650612743361213,0.36248318595228396,[]
NAUGARR-012-010,2.425745463126569,8.453626665580904,1.5698626618139553,9.000521809507466,3.2628853637050286,1.2748711902020509,4.518907539236959,0.8270462034889309,5.504838120313614,1.1935134253412072,3.4369294733105265,0.5345065499076196,3.441011020288236,0.5146209609839819,[]
NAUGARR-013-001,1.2361619588737478,4.70929716933505,0.9270499257016039,5.548120979100217,2.1417178822996377,0.8577079439416135,3.1073497933109957,0.5784054966778118,3.886614633223111,0.8427066788938194,2.405739302178475,0.3682939383208841,2.3227523460527375,0.3394972449629323,[]
NAUGARR-013-004,3.1664288481123517,10.563354233962981,1.8817323763927953,10.420120799228412,3.581601157006848,1.3685282465711288,4.75258090459342,0.8561709268356767,5.654442637442927,1.2284710554680462,3.5716063906646025,0.5624977510852894,3.6585985138815045,0.5488618527488551,[]
NAUGARR-013-006,3.173121617902622,10.7380802940212,1.9191817371299986,10.37556303050962,3.417372641142089,1.3128198219890523,4.656396989378154,0.8626237204663927,5.819240461055942,1.2670216908464444,3.6217700970679902,0.5553424260008566,3.534373561990727,0.5293668954730694,[]
NAUGARR-013-008,3.9826718676648705,13.15327054478527,2.3380538203524766,12.537186255348587,4.057754862530996,1.5562325125400536,5.5374877490397445,1.0318844726947547,6.993093562662249,1.5221351998109716,4.328499927082135,0.6591482407817657,4.180130250700256,0.6291589289282444,[]
NAUGARR-013-009,4.1311119907477085,13.745708249285851,2.4606821489614052,13.288729160448646,4.355835125442576,1.6789393390275875,5.999074437492581,1.1211465571618136,7.607837361126096,1.6553778829848245,4.7006530269643765,0.7145013362495405,4.524049678941494,0.6804082655645798,[]
NAUGARR-014-001,0.036864804853565816,0.10794220377728805,0.0203635115846833,0.1268036152393883,0.05555838801214093,0.023857904236193755,0.0937541096315527,0.01915910711205176,0.14296609424552698,0.03452344717856006,0.11031656165578306,0.019112134297849342,0.13896429970430635,0.02399890490291805,[]
NAUGARR-014-002,0.07182546353783564,0.1712570726426075,0.029302226667845606,0.18133443867988416,0.08418070262032216,0.036242020813594414,0.1392583396732354,0.02726920544913232,0.1932775248838616,0.044646066170183615,0.13794821045685626,0.02322204334594114,0.16289369224993008,0.026600868271474374,[]
NAUGARR-014-004,3.829631143497662,12.513828145057795,2.1869993198327404,11.869610457691627,3.988375574767224,1.5233056537544223,5.313518249746168,0.9632869862357435,6.389192656754681,1.3868211492808007,4.008023632484508,0.6259944100622907,4.044607893949384,0.6061980090558585,[]
NAUGARR-014-005,0.07313954466326782,0.2171061870915949,0.03772635571951391,0.22990582772215062,0.1145641653068,0.05246806297254438,0.21395731261141154,0.043673416669861805,0.31340988191075564,0.07106194501407054,0.2107354997081518,0.033637854468129974,0.22306616839563548,0.03455525132125956,[]
NAUGARR-014-007,0.012936772349419154,0.01650777050052195,0.002606539506247162,0.015897111748272297,0.006814409529196405,0.0030261543066893506,0.013037731294458612,0.0030993775128854762,0.027948472662694214,0.008059927944903386,0.029641910576290172,0.005684981901522081,0.044812965578177565,0.008449497202967204,[]
NAUGARR-014-009,0.044609739890155126,0.08960366811175237,0.0177625709173887,0.12250587781584328,0.05527549049395181,0.023320609278789244,0.09083330771217642,0.01864317247993517,0.14011777330383798,0.03357434467847056,0.10401124398431243,0.017182568740783055,0.11940972402532175,0.02023064828016667,[]
NAUGARR-014-014,0.03987068762379225,0.1259801749525827,0.026214020373851087,0.17029682263196672,0.07240177684276365,0.030551497327296492,0.11911439463809824,0.024304334092146475,0.18022821545895384,0.042572302086278636,0.13065412393394135,0.021505939296813707,0.14910287084139512,0.025042627351590397,[]
NAUGARR-015-001,3.604796930126486,12.993736033980891,2.433299109497538,13.383882829140344,4.404761171595383,1.7008022836447367,6.106605581274478,1.149809580170323,7.866224424375745,1.7213828836627014,4.897210591305928,0.7430543306956716,4.68604402742618,0.7017981999554685,[]
NAUGARR-015-002,0.5228121437883263,0.10612041151482973,0.013029479550439002,0.08460644674245509,0.031238639330741617,0.012421192004472597,0.04984812795369901,0.011501754142641341,0.10060072564924714,0.026701104948511776,0.08444974883758255,0.013513916339219292,0.09313410036931875,0.01755734323849208,['Eu']
NAUGARR-015-004,1.3669852596377792,5.100240270837746,0.9866731615002273,5.82828046359278,2.2124772972762043,0.8805024923579469,3.1714177214301733,0.5873983963875189,3.932629588373596,0.8509310946885938,2.4262289678000513,0.370817897753602,2.330623565552062,0.33849023846446546,[]
NAUGARR-015-005,0.05890272534508334,0.28081867685784195,0.06839689221850255,0.47512580313815256,0.2014598790342802,0.08013456474250258,0.2844242686220879,0.05168178729104427,0.34111128987659595,0.07384307401156336,0.21529986523589376,0.034608856277331776,0.23637913254270165,0.03860064246940075,['Eu']
NAUGARR-015-010,0.03692628176127768,0.11087206022392762,0.016880113486136362,0.07051109539423521,0.013376190957644961,0.0042380324110903355,0.01326234260534656,0.0023539895656380727,0.01663733509026054,0.00411054343802866,0.014264477583732423,0.0028246465698044186,0.024660356002296213,0.005370739227619104,['Eu']
NAUGARR-016-007,2.2272730493626147,7.631867210477828,1.2842277217363158,6.880507363972251,2.429119736212885,0.9430006373940963,3.2876940123534144,0.5868598305363367,3.8137241955234757,0.8184710401128819,2.37245829496681,0.3751917813642547,2.4481959404175098,0.36433129696830463,[]
NAUGARR-016-008,2.3142737375498537,7.309545607966279,1.2656689245761372,7.022825387444592,2.5028513977195272,0.9680969759466702,3.381474731508981,0.6095536794173395,4.022404842535443,0.875325103180748,2.5577486851907505,0.4052879989526059,2.6431267166366283,0.394322487151267,[]
NAUGARR-018-003,3.791996319800418,14.489836768885384,2.2458581630231715,11.140873254582678,3.9036345881030656,1.5450937522076875,5.461153684918846,0.9785847304642842,6.348148912735327,1.363311587245981,3.975316842584449,0.6320760459608005,4.0936608007936925,0.5886870383044915,[]
NAUOCNT-001-004,3.591710605853257,9.285593147128209,1.4506001140491729,7.5235130927073435,2.553992306641493,0.9997533535980936,3.584249440750598,0.6644341443691772,4.448823895762306,0.9590027090752633,2.7205703979145763,0.4160420655437949,2.6539682950702916,0.39977714623288074,[]
NAUOCNT-001-007,3.3882196814174783,8.900184011021334,1.3771893694742,6.869966689409725,2.1721918541374072,0.8440653455968434,3.0593859428370593,0.5810641443617495,4.002417720436398,0.8810954344315174,2.525940801807404,0.3876554426803966,2.4842978767302415,0.37974098495401853,[]
NAUOCNT-002-003,3.5452587293109294,9.283258844170316,1.4665908503040859,7.472752194442498,2.3888956842707216,0.9204311853615668,3.281961180433045,0.6088826941600652,4.0757190932254845,0.872846214246357,2.4497886458865854,0.3723526033918222,2.4006473336111163,0.3758277770010789,[]
NAUOCNT-002-005,6.915967281444486,15.885872666962388,2.224258999210255,10.290461955365279,2.9073973253624863,1.0734330407878072,3.6866976996956464,0.6632755679226218,4.345281032354153,0.9207981505664208,2.5752905907102464,0.3903128478968486,2.4928463414254485,0.3817208976068247,[]
NAUOCNT-002-007,3.613920309595368,9.487095695329472,1.490881116985481,7.5626620072202675,2.4173741416455603,0.9335115931274108,3.3386446455577845,0.6215589316625404,4.175685665339339,0.8967748254867361,2.519233082649912,0.38200768799608864,2.445967270380372,0.3782570997926594,[]
NAUOCNT-002-009,3.576329428832797,9.316388408806766,1.411194203643856,6.970943218155069,2.2070113912068776,0.8554758502359827,3.079706297890913,0.5796664548993353,3.964836535475177,0.8719335438609711,2.5112486590642074,0.3878119105223897,2.4895102488724055,0.3771284307254105,[]
NAUOCNT-002-011,12.517716903769598,26.70846806976748,3.339146701990338,13.658110561014768,3.10511891710862,1.0446286136786163,3.2768705939825202,0.5415388277317809,3.2938832851253212,0.6612161067688836,1.7873034575472868,0.26635101604134553,1.693513516923597,0.259922035243499,[]
NAUOCNT-003-002,7.67760044095602,17.705026605118523,2.366305172285427,10.403774669557668,2.7811499540585785,1.0165849931900623,3.4764200706936217,0.6252552088215048,4.106657019784339,0.8735909686942643,2.451002567396068,0.3714523853416883,2.3581550053185585,0.35601031326771454,[]
NAUOCNT-003-003,7.737930658707208,17.73683682718391,2.508701093543262,11.496883054884577,3.073697796252217,1.1109373016442692,3.775312988241685,0.6806893739834163,4.51549700021499,0.971191795684938,2.741631696362041,0.4148638716767649,2.6114597293990025,0.3894514805603522,[]
NAUOCNT-003-008,10.641966706078298,22.691197619986294,2.945090878216311,12.564901474394418,3.082174300691979,1.0806438222513062,3.5608939418877537,0.6219415499630698,4.000839530396896,0.840143706988081,2.337092366378847,0.3519077830392627,2.2226811964891104,0.33444889956827534,[]
NAUOCNT-003-010,20.67066581705286,42.055130796561095,5.019802486178576,19.842871650457916,4.4129593661826805,1.4891047852157002,4.706134667878397,0.7851322066377154,4.820573456228528,0.974969817833325,2.6506967431063417,0.39699815097258795,2.537732917891738,0.3920808190647348,[]
NAUOCNT-005-002,6.212360112864514,14.538111705715522,2.010466978776455,9.209975237255609,2.631809341290237,0.9840145847260525,3.4275458505423395,0.6255274747561878,4.15527502245869,0.8909061889128318,2.5117191828721785,0.3813608025447013,2.4179554889139365,0.3634069984055503,[]
NAUOCNT-006-012,14.661687394506714,31.593143817639355,3.942571991851636,16.046726893923942,3.6769153046373644,1.2554554562253093,4.023555457914062,0.6824246701089683,4.265996365452045,0.8767318101026224,2.412828707795062,0.3640715986367275,2.333792615540135,0.3602308733589849,[]
NAUOCNT-007-002,11.463596097814758,26.59980726186595,3.2948187862940648,13.388815832993643,3.1300870275802994,1.061456509446199,3.3197913844534797,0.5419851289779742,3.2494798977849664,0.6471931213656466,1.7497459021262993,0.26138077534922544,1.651691140245825,0.24693625426049662,[]
NAUOCNT-007-005,2.5725496722050467,7.385567208016574,0.9340844893273234,4.102378833056138,1.3307554032111193,0.5218483207478537,1.825852129315,0.3215997404827544,2.0351346792977485,0.42664558519860146,1.2277234666371024,0.1966460761711369,1.3183428404695865,0.20209703660983133,[]
NAUOCNT-007-012,9.679087936043915,21.60164725749212,2.948492518157364,13.211492312941948,3.3758843132712126,1.1675437920393978,3.716038404570244,0.6162169602101799,3.7304817147408014,0.7430808348461919,1.997794827788366,0.29821325003712545,1.9193978623523251,0.30192409605726217,[]
NAUOCNT-008-005,1.6410209894875554,5.3524739073060665,0.9508956687581942,5.283308638508811,1.9240907880130362,0.77544563155599,2.8669975664382346,0.547508660411768,3.7545802547432228,0.8192791881406213,2.323664262100644,0.3515683176379712,2.204064887849783,0.3255479322915404,[]
NAUOCNT-008-006,3.3327204838251765,8.761415530104424,1.3650458217960684,6.8588864592181285,2.1889209244983325,0.8501873957803743,3.061451472481371,0.5725876942212279,3.843953290201626,0.8198453232324151,2.277992359663019,0.34157233039524243,2.1713844603428054,0.33592506001930234,[]
NAUOCNT-008-015,2.3142184541272024,6.683237016628621,1.1275018310344713,6.115358376965876,2.1609154816632588,0.8567995043149965,3.103862966093038,0.5781481410055271,3.853993503504895,0.8199318231853723,2.2890821980677116,0.34668070891747216,2.226177809603595,0.3458280404940764,[]
NAUOCNT-009-001,1.2976653941753258,3.953675706880414,0.7017644800682393,3.9333595858498387,1.413416519038545,0.562313201513487,2.058122239699116,0.391956583244452,2.706977679161737,0.5997817364459009,1.7350729260342153,0.26797543007449165,1.7117883600106174,0.2567869329765778,[]
NAUOCNT-009-002,3.2509734120948597,8.444019944251574,1.3872742620460135,7.161752409126043,2.2146773847268335,0.8476457517517632,3.0551063521665873,0.5827911292753633,4.047400517891013,0.8933930742715508,2.543590368017847,0.38516556929574636,2.440471874266217,0.3734708569591976,[]
NAUOCNT-009-005,1.493035495447272,4.279983782816455,0.7530394974079045,4.294490681449117,1.5945874773850555,0.6343322691967163,2.2930540422819146,0.4265243037673399,2.857912093833404,0.6164185944816952,1.7556646566185194,0.2716296329657139,1.7741398600917133,0.2777782151856579,[]
NAUOCNT-009-006,1.3925810291763037,4.227065870834059,0.7258145185834589,4.087181439941804,1.563858979282183,0.6292218314977562,2.277260897326372,0.4204959831002559,2.793522053856332,0.6017601263366481,1.7267051017873167,0.2698212681520003,1.7644297803410545,0.2708899447654593,[]
NAUOCNT-009-011,1.2485048725614094,3.8487032100262484,0.6984554463053778,3.9359162908195975,1.392247364169172,0.5519616032576856,2.0236552033571744,0.3871161834980675,2.680255506811599,0.5919723287041588,1.6993399671439007,0.26070839182977606,1.669095015156265,0.2550983030188358,[]
NAUOCNT-009-012,1.384301414596356,4.129949734693083,0.736144794919096,4.206281228914485,1.5679590887952441,0.626985416112222,2.280589457948244,0.4264234843729776,2.8630223110879367,0.6159981873903887,1.7434392302579398,0.2674790101782755,1.7325521525868643,0.2695907947617781,[]
NAUOCNT-010-002,0.9303318463196669,2.7476028554932928,0.4857233114865897,2.7052456589687,1.0121120378739945,0.42948010067660247,1.7311065879427117,0.37175298286929526,2.9210809870223557,0.7242722079606233,2.289465957945676,0.37837000760490036,2.5579116306810743,0.40663224504453627,[]
NAUOCNT-010-006,1.4766004797444383,4.357559211859899,0.7383812432727187,4.110584013657646,1.5713895617770817,0.6402528948333246,2.3591710046853667,0.44335348135436864,2.9754057813136225,0.6395728408284824,1.8131628561835704,0.2791049838554349,1.8092478141914077,0.2794693485656148,[]
NAUOCNT-010-008,1.5445929603830089,4.466828566797285,0.7951692300496261,4.401637794730951,1.4990352039449373,0.5904116967279139,2.175960693757293,0.4232105807419769,2.998944386669908,0.6757467921885743,1.9590569624998355,0.2994791470406492,1.8858110063095517,0.28074721593276286,[]
NAUOCNT-010-010,1.7802533657859458,5.027218589098762,0.8556364768157197,4.576530496038636,1.4995304192530479,0.579028263245441,2.080659459822431,0.39318856432769705,2.712689512208858,0.6013896477694455,1.738828126563319,0.2684813909356919,1.7221427274879815,0.26186159325452735,[]
